pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-12,92.7,-2.07,6.1,"Altuve, Jose",514888,663436,walk,ball,,,,,12,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,3,0,2025,-0.48,1.48,1.26,2.4,,,,2,1,Bot,,,,,,,9.588922302561516,-134.556651977573,-6.842237729154402,-8.104619679246785,31.556124815673193,-12.878667888692446,2.78,1.3,,,,92.5,2438,6.5,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.01,,0.693481,0.7,1.0,0.0,0.0,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.012,0.12,,,,-0.12,,0,0,0.51,0.51,28,35,28,35,1,0,6.0,1.0,,1.0,1.21,0.48,0.48,38.6,,,,,,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-12,88.2,-2.13,6.15,"Altuve, Jose",514888,663436,,ball,,,,,14,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,2,0,2025,0.55,0.35,2.47,0.29,,,,2,1,Bot,,,,,,,10.03608861233868,-127.78686340228684,-8.778126173668594,3.7404125994953032,28.183138762372828,-26.597994490224767,2.81,1.26,,,,87.7,2585,6.4,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.1,,,,,,,,9,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,0.109,,,,-0.109,,0,0,0.51,0.51,28,35,28,35,1,0,6.0,1.0,,1.0,2.63,-0.55,-0.55,41.0,,,,,,514888,batter,2025-06-21T21:57:07.590296
SI,2025-06-12,93.7,-2.08,6.09,"Altuve, Jose",514888,663436,,ball,,,,,11,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,1,0,2025,-1.31,0.99,-1.9,2.49,,,,2,1,Bot,,,,,,,3.35014402859332,-136.3215393266161,-5.767249336735192,-17.058635624506568,29.16305918975909,-18.803391858889956,2.82,1.28,,,,93.8,2402,6.3,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.19,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.068,,,,-0.068,,0,0,0.51,0.51,28,35,28,35,1,0,6.0,1.0,,1.0,1.6,1.31,1.31,39.3,,,,,,514888,batter,2025-06-21T21:57:07.590296
SI,2025-06-12,93.1,-2.06,6.08,"Altuve, Jose",514888,663436,,ball,,,,,14,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,0,0,2025,-1.46,0.78,0.62,0.63,,,,2,1,Bot,,,,,,,10.064093154823311,-134.92011239442706,-9.854682696263946,-20.041937889800657,29.760934577578457,-20.60739579993418,2.94,1.33,,,,92.9,2442,6.4,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.1,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,0.04,,,,-0.04,,0,0,0.51,0.51,28,35,28,35,1,0,6.0,1.0,,1.0,1.88,1.46,1.46,39.7,,,,,,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-12,92.8,-2.1,5.31,"Altuve, Jose",514888,656186,field_out,hit_into_play,,,,,12,Jose Altuve lines out to first baseman Tim Elko.,R,R,R,HOU,CWS,X,3.0,line_drive,3,2,2025,-0.11,0.57,0.47,3.1,,,,2,7,Bot,156.61,145.72,,,,,6.749732837521259,-135.04145334397626,-1.0793148615658086,-2.888185453894281,31.24313189545433,-25.18712679253395,2.85,1.23,157.0,91.2,10.0,91.8,2606,5.8,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.69,0.56,0.504,0.0,1.0,0.0,0.0,4.0,60,6,Slider,4,2,4,2,2,4,4,2,Standard,Standard,190,-0.006,-0.325,,,0.599,0.325,91.2,2,2,0.876,0.876,32,35,33,35,1,3,5.0,1.0,1.0,1.0,2.09,0.11,0.11,28.0,,,,,,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-12,92.3,-2.07,5.38,"Altuve, Jose",514888,656186,,ball,,,,,12,Jose Altuve lines out to first baseman Tim Elko.,R,R,R,HOU,CWS,B,,,2,2,2025,0.38,0.41,1.15,2.95,,,,2,7,Bot,,,,,,,7.284519444015901,-134.178475499012,-1.179170782603728,2.8435652447139383,31.867177681544963,-27.24383010977683,2.77,1.22,,,,90.9,2565,5.7,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.8,,,,,,,,60,5,Slider,4,2,4,2,2,4,4,2,Standard,Standard,160,0.0,0.106,,,,-0.106,,2,2,0.876,0.876,32,35,33,35,1,3,5.0,1.0,1.0,1.0,2.3,-0.38,-0.38,25.9,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-12,96.1,-1.97,5.42,"Altuve, Jose",514888,656186,,called_strike,,,,,3,Jose Altuve lines out to first baseman Tim Elko.,R,R,R,HOU,CWS,S,,,2,1,2025,-0.91,1.28,0.55,2.55,,,,2,7,Bot,,,,,,,8.624037918128614,-139.5172856016839,-4.767833803179914,-13.965629341867938,36.97564078712701,-14.597160117307272,2.76,1.23,,,,94.5,2383,5.9,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.59,,,,,,,,60,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,227,0.0,-0.084,,,,0.084,,2,2,0.876,0.876,32,35,33,35,1,3,5.0,1.0,1.0,1.0,1.23,0.91,0.91,27.7,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-12,97.1,-1.97,5.27,"Altuve, Jose",514888,656186,,ball,,,,,12,Jose Altuve lines out to first baseman Tim Elko.,R,R,R,HOU,CWS,B,,,1,1,2025,-0.96,1.12,1.62,2.63,,,,2,7,Bot,,,,,,,11.720190672646584,-140.69964253994408,-3.9364639631499174,-15.742235167896116,36.946722756713896,-16.674230463879155,2.72,1.23,,,,95.6,2423,6.0,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.5,,,,,,,,60,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,227,0.0,0.058,,,,-0.058,,2,2,0.876,0.876,32,35,33,35,1,3,5.0,1.0,1.0,1.0,1.35,0.96,0.96,23.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-12,91.2,-2.08,5.34,"Altuve, Jose",514888,656186,,ball,,,,,14,Jose Altuve lines out to first baseman Tim Elko.,R,R,R,HOU,CWS,B,,,0,1,2025,0.11,0.39,1.86,1.72,,,,2,7,Bot,,,,,,,9.565587170272147,-132.36318782630215,-3.9395268502098024,-0.9740746413288108,31.26938783597009,-26.923541017361607,2.74,1.29,,,,89.9,2607,5.9,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.64,,,,,,,,60,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,166,0.0,0.029,,,,-0.029,,2,2,0.876,0.876,32,35,33,35,1,3,5.0,1.0,1.0,1.0,2.39,-0.11,-0.11,26.2,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-12,95.3,-2.04,5.47,"Altuve, Jose",514888,656186,,foul,,,,,1,Jose Altuve lines out to first baseman Tim Elko.,R,R,R,HOU,CWS,S,,,0,0,2025,-0.93,1.34,-0.63,2.52,,,,2,7,Bot,,,,,,,5.727717792962979,-138.5572392015472,-5.020522123700684,-13.271020107777794,34.78067486505977,-14.007022675264546,2.85,1.23,197.0,77.4,20.0,94.0,2350,5.9,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.62,,,,,,,,60,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,221,0.0,-0.041,74.5,7.9,,0.041,88.0,2,2,0.876,0.876,32,35,33,35,1,3,5.0,1.0,1.0,1.0,1.2,0.93,0.93,29.9,20.2789566658878,-14.951158818480794,32.805262211938576,31.720996763853677,26.858237756439387,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-11,87.9,-2.28,6.26,"Altuve, Jose",514888,680732,single,hit_into_play,,,,,5,Jose Altuve singles on a line drive to left fielder Joshua Palacios.,R,R,R,HOU,CWS,X,7.0,line_drive,1,2,2025,0.4,0.41,0.06,1.98,,,,2,3,Bot,60.1,117.96,,,,,4.921479283667247,-127.90551976775232,-5.115600459454217,3.2509127588755526,28.273677797966116,-26.814786995299556,2.85,1.23,209.0,80.7,17.0,88.7,2513,6.9,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.56,0.986,0.92,0.9,1.0,1.0,0.0,4.0,23,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,162,0.006,0.408,71.7,7.3,1.113,-0.408,88.0,3,3,0.829,0.829,25,35,26,35,2,1,6.0,1.0,8.0,1.0,2.56,-0.4,-0.4,42.4,14.351080823161556,-19.071602010960493,29.870131488341983,34.82933610151265,37.49639845757293,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-11,87.7,-2.39,6.23,"Altuve, Jose",514888,680732,,foul,,,,,6,Jose Altuve singles on a line drive to left fielder Joshua Palacios.,R,R,R,HOU,CWS,S,,,1,2,2025,0.39,0.45,0.33,2.25,,,,2,3,Bot,,,,,,,5.842461283150129,-127.61389724328026,-4.4933702466357754,3.03985705387445,25.908055954046564,-26.504763936301917,2.85,1.23,42.0,78.1,0.0,89.0,2519,7.0,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.46,,,,,,,,23,4,Slider,3,0,3,0,0,3,3,0,Standard,Standard,155,0.0,0.0,67.0,7.8,,0.0,88.0,3,3,0.829,0.829,25,35,26,35,2,1,6.0,1.0,8.0,1.0,2.51,-0.39,-0.39,37.2,24.40925355759004,-19.90189170304345,26.121892907956695,37.498888692152434,39.75502237430721,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-11,81.4,-2.24,6.36,"Altuve, Jose",514888,680732,,foul,,,,,9,Jose Altuve singles on a line drive to left fielder Joshua Palacios.,R,R,R,HOU,CWS,S,,,1,1,2025,0.31,-1.41,0.68,1.16,,,,2,3,Bot,,,,,,,6.029665061902364,-118.26873482477605,-2.18573846951543,1.4205488486945228,27.676236485219967,-44.94110635674468,2.85,1.23,3.0,78.8,-25.0,81.4,2724,6.9,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.63,,,,,,,,23,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,22,0.0,-0.064,68.0,8.2,,0.064,88.0,3,3,0.829,0.829,25,35,26,35,2,1,6.0,1.0,8.0,1.0,4.93,-0.31,-0.31,45.2,19.896826509167937,-21.924011987093778,28.223069563786467,41.900747272151,39.83027671633687,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-11,79.6,-2.07,6.44,"Altuve, Jose",514888,680732,,called_strike,,,,,9,Jose Altuve singles on a line drive to left fielder Joshua Palacios.,R,R,R,HOU,CWS,S,,,1,0,2025,0.51,-1.32,0.75,1.46,,,,2,3,Bot,,,,,,,5.282203931394191,-115.67321770950063,-1.554324409969617,3.3750522438550097,25.84389259659114,-43.76450285026834,2.82,1.34,,,,79.7,2629,6.9,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.64,,,,,,,,23,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,26,0.0,-0.051,,,,0.051,,3,3,0.829,0.829,25,35,26,35,2,1,6.0,1.0,8.0,1.0,4.99,-0.51,-0.51,46.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-11,80.0,-2.05,6.5,"Altuve, Jose",514888,680732,,ball,,,,,12,Jose Altuve singles on a line drive to left fielder Joshua Palacios.,R,R,R,HOU,CWS,B,,,0,0,2025,0.27,-1.12,0.29,3.9,,,,2,3,Bot,,,,,,,4.699402610554354,-116.32831420500705,3.22800938045706,1.4472646426595386,24.604891737077857,-43.17403868734328,2.85,1.33,,,,80.1,2375,6.7,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.78,,,,,,,,23,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,29,0.0,0.04,,,,-0.04,,3,3,0.829,0.829,25,35,26,35,2,1,6.0,1.0,8.0,1.0,4.72,-0.27,-0.27,43.7,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-11,80.5,-1.58,6.06,"Altuve, Jose",514888,669391,field_out,hit_into_play,,,,,5,Jose Altuve flies out to center fielder Luis Robert Jr.,R,R,R,HOU,CWS,X,8.0,fly_ball,0,1,2025,1.54,-0.4,0.18,2.17,,,,1,7,Bot,104.4,58.03,,,,,0.9701939891872844,-117.09243886127084,-1.0809986355789691,13.788355366973308,25.97989165921012,-35.82827256894804,2.85,1.23,352.0,93.7,34.0,80.1,2556,6.4,777550,691019,671284,805367,678246,681962,641943,673357,596103,54.1,0.06,0.094,0.0,1.0,0.0,0.0,3.0,60,2,Sweeper,8,2,8,2,2,8,8,2,Standard,Standard,55,-0.001,-0.219,70.2,6.9,0.18,0.219,93.7,6,6,0.994,0.994,25,35,26,35,2,3,,1.0,8.0,1.0,3.97,-1.54,-1.54,38.1,7.369222148077131,-2.265536584535653,30.667171266472614,35.946265356693566,30.14346298787339,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-11,92.3,-1.34,6.01,"Altuve, Jose",514888,669391,,foul,,,,,1,Jose Altuve flies out to center fielder Luis Robert Jr.,R,R,R,HOU,CWS,S,,,0,0,2025,-0.69,1.47,-0.48,2.79,,,,1,7,Bot,,,,,,,3.7170302948122367,-134.25097838773294,-5.512824812538414,-9.178052555417104,33.63252262967127,-13.479529419706978,2.85,1.23,94.0,84.2,78.0,92.1,2475,6.5,777550,691019,671284,805367,678246,681962,641943,673357,596103,53.96,,,,,,,,60,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,210,0.0,-0.037,73.6,7.6,,0.037,88.0,6,6,0.994,0.994,25,35,26,35,2,3,,1.0,8.0,1.0,1.24,0.69,0.69,40.1,11.500195531317312,-19.883091931541475,33.160087076818414,28.758437999159405,31.32480095356213,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-11,95.0,-2.35,6.36,"Altuve, Jose",514888,680732,double,hit_into_play,,,,,2,Jose Altuve doubles (7) on a sharp line drive to center fielder Luis Robert Jr. Isaac Paredes scores.,R,R,R,HOU,CWS,X,8.0,line_drive,0,1,2025,-0.42,1.56,-0.07,2.44,,670623.0,,1,1,Bot,82.93,63.21,,,,,7.001659213585278,-137.92839821746688,-8.090896273248042,-7.10897790776926,34.32988503492306,-10.632838304879495,2.85,1.23,351.0,104.4,19.0,95.4,2536,6.9,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.6,0.514,0.648,1.25,1.0,1.0,1.0,5.0,6,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,206,0.1,0.846,70.5,6.9,1.038,-0.846,104.4,0,0,0.566,0.566,25,35,26,35,1,0,6.0,1.0,8.0,1.0,1.0,0.42,0.42,42.8,11.59595564209366,-2.0701724614135775,30.492536759838337,34.36781082480718,28.53915028232404,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-11,90.0,-2.42,6.32,"Altuve, Jose",514888,680732,,called_strike,,,,,14,Jose Altuve doubles (7) on a sharp line drive to center fielder Luis Robert Jr. Isaac Paredes scores.,R,R,R,HOU,CWS,S,,,0,0,2025,0.67,0.71,0.92,2.01,,670623.0,,1,1,Bot,,,,,,,6.9052790945274225,-130.6635263370946,-6.196795168158896,5.99978925731274,31.092720743862557,-22.81460106333805,2.87,1.33,,,,90.3,2551,6.9,777550,691019,671284,668942,678246,681962,641943,673357,643565,53.62,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,-0.036,,,,0.036,,0,0,0.566,0.566,25,35,26,35,1,0,6.0,1.0,8.0,1.0,2.14,-0.67,-0.67,39.9,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-11,93.6,-1.4,6.11,"Altuve, Jose",514888,669391,field_out,hit_into_play,,,,,12,"Jose Altuve grounds out, third baseman Miguel Vargas to first baseman Tim Elko.",R,R,R,HOU,CWS,X,5.0,ground_ball,2,0,2025,-0.62,1.34,0.12,3.19,,670623.0,,2,4,Bot,80.97,142.74,,,,,5.313322090968095,-136.09689959358724,-4.674818416572206,-8.934615011957439,34.65971485350446,-14.787879912043316,2.85,1.23,110.0,98.4,6.0,93.2,2388,6.5,777550,691019,671284,668942,678246,681962,641943,673357,643565,54.04,0.589,0.572,0.0,1.0,0.0,0.0,4.0,36,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,209,-0.003,-0.338,72.1,7.4,0.704,0.338,98.4,7,7,0.984,0.984,25,35,26,35,1,2,,1.0,8.0,1.0,1.3,0.62,0.62,38.5,20.56522973022338,-9.105182100116057,20.668450370468907,36.107607443088504,30.80509359548505,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-11,92.9,-1.53,6.13,"Altuve, Jose",514888,669391,,ball,,,,,12,"Jose Altuve grounds out, third baseman Miguel Vargas to first baseman Tim Elko.",R,R,R,HOU,CWS,B,,,1,0,2025,-0.67,1.45,0.22,3.15,,670623.0,,2,4,Bot,,,,,,,5.966207424804846,-135.0615099376627,-4.935742876450158,-9.636403296031451,34.05949592925644,-13.636016698170868,2.86,1.41,,,,92.4,2412,6.4,777550,691019,671284,668942,678246,681962,641943,673357,643565,54.07,,,,,,,,36,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,211,0.0,0.024,,,,-0.024,,7,7,0.984,0.984,25,35,26,35,1,2,,1.0,8.0,1.0,1.23,0.67,0.67,42.3,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-11,81.6,-1.5,6.06,"Altuve, Jose",514888,669391,,ball,,,,,14,"Jose Altuve grounds out, third baseman Miguel Vargas to first baseman Tim Elko.",R,R,R,HOU,CWS,B,,,0,0,2025,1.78,-0.44,0.73,0.97,,670623.0,,2,4,Bot,,,,,,,1.5965903528674987,-118.63073892718585,-3.8704066831455295,16.16978882972301,27.65444995675579,-35.61259416219288,2.92,1.37,,,,80.9,2742,6.4,777550,691019,671284,668942,678246,681962,641943,673357,643565,54.11,,,,,,,,36,1,Sweeper,7,0,7,0,0,7,7,0,Standard,Standard,43,0.0,0.014,,,,-0.014,,7,7,0.984,0.984,25,35,26,35,1,2,,1.0,8.0,1.0,3.93,-1.78,-1.78,41.0,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-10,96.2,-2.03,5.91,"Altuve, Jose",514888,681343,field_out,hit_into_play,,,,,5,Jose Altuve flies out to right fielder Mike Tauchman.,R,R,R,HOU,CWS,X,9.0,fly_ball,2,1,2025,-0.45,1.27,0.07,2.07,,689200.0,,2,5,Bot,200.68,119.64,,,,,6.639773407076408,-139.80131814008035,-7.460496792777508,-7.451826309198078,34.083922826536075,-13.999109878646,2.83,1.22,211.0,90.4,56.0,96.4,2365,6.7,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.82,0.006,0.005,0.0,1.0,0.0,0.0,3.0,44,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,219,-0.032,-0.311,73.8,7.6,0.009,0.311,90.4,-3,-3,0.16,0.16,25,35,25,35,3,2,7.0,3.0,7.0,1.0,1.22,0.45,0.45,37.0,20.366217115432004,4.344635018503868,30.70956514537659,38.53306729524615,27.73780089997644,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-10,83.8,-2.02,6.01,"Altuve, Jose",514888,681343,,ball,,,,,14,Jose Altuve flies out to right fielder Mike Tauchman.,R,R,R,HOU,CWS,B,,,1,1,2025,0.47,-0.97,2.11,0.38,,,689200.0,2,5,Bot,,,,,,,8.65259869715796,-121.7131520716426,-4.601234105487069,2.678694871524286,27.01737706853731,-40.865587807504525,2.8,1.26,,,,83.8,2365,6.7,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.84,,,,,,,,44,3,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,36,0.008,0.05,,,,-0.05,,-3,-3,0.152,0.152,25,35,25,35,3,2,7.0,3.0,7.0,1.0,4.26,-0.47,-0.47,39.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-10,96.4,-2.02,5.84,"Altuve, Jose",514888,681343,,ball,,,,,14,Jose Altuve flies out to right fielder Mike Tauchman.,R,R,R,HOU,CWS,B,,,0,1,2025,-0.69,1.4,1.0,1.23,,,689200.0,2,5,Bot,,,,,,,9.627551154626444,-139.67492884638978,-9.835185975482874,-11.256986175454536,33.82794274569711,-11.685587430015488,2.86,1.29,,,,96.4,2493,6.7,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.78,,,,,,,,44,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,218,0.0,0.032,,,,-0.032,,-3,-3,0.152,0.152,25,35,25,35,3,2,7.0,3.0,7.0,1.0,1.09,0.69,0.69,34.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-10,96.1,-2.21,5.93,"Altuve, Jose",514888,681343,,called_strike,,,,,14,Jose Altuve flies out to right fielder Mike Tauchman.,R,R,R,HOU,CWS,S,,,0,0,2025,-0.62,1.34,0.84,1.48,,,689200.0,2,5,Bot,,,,,,,9.504760808220608,-139.26058441537114,-9.146930575512794,-10.329897519947874,34.88510968134259,-12.776519270073564,2.87,1.36,,,,95.9,2415,6.7,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.85,,,,,,,,44,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,220,0.0,-0.047,,,,0.047,,-3,-3,0.152,0.152,25,35,25,35,3,2,7.0,3.0,7.0,1.0,1.18,0.62,0.62,32.6,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-10,96.3,-2.28,5.84,"Altuve, Jose",514888,681343,walk,ball,,,,,12,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,3,1,2025,-0.58,1.08,0.92,2.64,,665161.0,,2,3,Bot,,,,,,,9.885461642240331,-139.8347077180335,-5.355846130246136,-9.966659688956122,33.20875105930374,-16.940641684061017,2.89,1.32,,,,96.7,2467,6.7,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.76,,0.693481,0.7,1.0,0.0,0.0,,27,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,217,0.014,0.056,,,,-0.056,,-2,-2,0.298,0.298,25,35,25,35,2,1,7.0,3.0,7.0,1.0,1.4,0.58,0.58,33.8,,,,,,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-10,91.1,-2.39,5.92,"Altuve, Jose",514888,681343,,ball,,,,,12,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,2,1,2025,0.35,0.32,0.98,2.21,,665161.0,,2,3,Bot,,,,,,,7.753453703739785,-132.36708022256994,-4.052901219051794,2.396562558166371,29.506846375915348,-27.761667792111517,2.72,1.22,,,,91.3,2388,6.6,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.88,,,,,,,,27,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,171,0.0,0.045,,,,-0.045,,-2,-2,0.298,0.298,25,35,25,35,2,1,7.0,3.0,7.0,1.0,2.45,-0.35,-0.35,37.3,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-10,97.2,-2.25,5.96,"Altuve, Jose",514888,681343,,foul,,,,,11,Jose Altuve walks.,R,R,R,HOU,CWS,S,,,2,0,2025,-0.67,1.3,-0.28,3.52,,665161.0,,2,3,Bot,,,,,,,6.8472285766156835,-141.3114134933451,-3.9878828531740984,-10.52568070638064,33.07103778954295,-14.073465419203607,2.83,1.22,204.0,73.0,44.0,97.5,2371,6.6,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.91,,,,,,,,27,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,214,0.0,-0.028,69.9,7.0,,0.028,88.0,-2,-2,0.298,0.298,25,35,25,35,2,1,7.0,3.0,7.0,1.0,1.12,0.67,0.67,34.6,17.23122068688259,5.552375615401693,25.08959364526562,31.94310661921387,22.456868002956057,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-10,82.7,-2.1,6.02,"Altuve, Jose",514888,681343,,blocked_ball,,,,,14,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,1,0,2025,0.8,-1.12,1.34,0.63,,665161.0,,2,3,Bot,,,,,,,6.289635927694425,-120.17793895360228,-3.445848052497655,6.215067860874364,28.009727465910803,-42.343118741023346,2.84,1.27,,,,82.3,2419,6.6,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.94,,,,,,,,27,2,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,38,0.0,0.024,,,,-0.024,,-2,-2,0.298,0.298,25,35,25,35,2,1,7.0,3.0,7.0,1.0,4.52,-0.8,-0.8,41.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-10,82.5,-2.23,6.07,"Altuve, Jose",514888,681343,,ball,,,,,11,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,0,0,2025,0.72,-0.98,-0.14,3.3,,665161.0,,2,3,Bot,,,,,,,3.3566043003253885,-119.93556544189518,2.2732993744355188,6.092632169948859,26.918961796050898,-42.32768751891488,2.86,1.25,,,,82.2,2283,6.5,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.97,,,,,,,,27,1,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,41,0.0,0.014,,,,-0.014,,-2,-2,0.298,0.298,25,35,25,35,2,1,7.0,3.0,7.0,1.0,4.38,-0.72,-0.72,36.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
